Change1,Change2,Change3,Change4,Change5
10.460631866953824,1.2762634737307903,12.33157458768397,0.001615254027320914,0.4816323488089287
0.941690039011331,7.482250729418274,13.505047414222041,13.721240432334717,12.946590068027755
0.1637581739328821,0.006460084933580983,5.264660531125756,5.8236273838872945,1.9341114818795901
1.4823716941380018,7.433273823235224,8.803434618895364,0.013905860029469816,0.014714303148719559
9.59727861504946,0.0038820618589245582,0.9067198208101226,1.0767329851022573,1.0531225036544052
1.2700046234797764,1.8394827101726443,12.650990748054895,0.00651409521506852,0.8591543324182451
11.24812232673402,0.04152441382798905,1.714964869780364,0.005223590445111714,1.1598978663916295
-2.775150930364227e-05,0.2452829280896624,9.402635468915202,0.0008281576825998611,0.012501576223428056
5.247407011872261,1.1814108200538271,1.8781006401527465,8.560505188335574,0.013334014418561664
2.2585499157826128,0.7955308175185055,0.007561286795783748,6.192663186922197,5.965373074854253
0.011025204035857555,2.329862351366821,12.832076888345732,0.9166516922698552,12.881181928265464
1.5582979888145287,0.11812085467210877,9.137500690348894,2.2111200278988514,7.461796246619812
0.0018383455238095256,0.01228939045487139,6.967616095909301,2.7838518393460934,5.330503648754023
1.4563540171978164,6.453439413705837,1.3490030504857513,3.4731250652402292,1.1571338196648127
5.2981416860306325,0.00821575249872231,9.158126700368111,0.009484142029469525,1.1873396026052905
1.6995960095440683,2.4626910099082187,0.8356352680071406,10.51967336153615,2.045847257662099
12.751352970987396,0.00216838207475177,0.010419810870731691,0.015406782472469143,0.015917944202801668
5.706418929434393,8.989272309974664,8.652746588715251,8.198988546527262,8.498275765843596
1.1130321011450268,0.00996850411070426,0.007986600492365726,0.009706385200085103,7.005937069464853
10.190182309073588,12.156334679836991,5.787120474782569,2.0089826934086092,1.2688271022643058
0.0006448405174222931,1.132331755838458,2.723417255973433,0.0018304217378090927,0.015604027950995695
1.7156599040880667,0.004469125016678669,1.0539740992368611,9.461824686602801,0.009921615404579177
0.38712938874848557,7.986611827182751,11.070431486692607,2.86923568830063,10.05334972187135
0.885739972363489,3.8275257330131245,3.830469068070873,3.028410265076719,3.1544831166779836
0.009000358533733857,0.04547291022066317,1.3597815839836311,8.611260221715442,2.2029225666542533
9.728536336730526,0.49392592101028726,0.4967669602405967,0.003395534820578127,8.283502374375009e-05
-6.835288811222693e-05,6.913391320682563,0.009910498353289242,1.4850255517162483,3.411176658555441
1.1592440547936127,1.042592326291744,6.301103568020626,1.6730190656843351,1.163161463586731
1.9358499223977572,0.006873944771767171,7.025258575886233,0.00034910316039717104,0.8393349649733228
3.9756280537257145,0.6255249719067963,0.003721173857368544,0.001653781078697176,5.868768566600686
0.015970224936117952,0.007122364342956469,0.012573704750398478,0.4766294268310235,0.00999602132299086
8.286329370274151,0.4430281700256315,0.7427978156192581,8.867055422982292,4.9352276905251475
