Change1,Change2,Change3,Change4,Change5
0.9269439000176088,9.96180622229236,3.396054381673766,4.09087583246901,2.216239769310183
7.630498559942298,-2.810727347388023e-05,0.8800734512511242,0.4724056074230341,0.013183846318935875
3.4834749824704283,1.408420452958401,3.1498445964801873,0.015292958815425335,1.7163387026874417
6.906337760303504,4.899025134114387,2.6939434253977277,0.00248239515973166,0.4352935671609096
0.013595751299307221,1.8584392158836966,2.473477097623467,0.0010536511984473658,5.186016615963264
0.24525009855195629,0.010076109353978653,0.4257073525476154,0.036492370802994424,0.007280014905142972
0.011150146308679994,1.8429948430487741,0.003277050451706414,0.1859538093880965,0.29236995966079526
0.01373457541064226,4.110658292550805,0.006629483157579757,0.010488881188856011,1.6532128913697322
0.009118343714637803,0.0030547208809155826,5.918820326908683,3.4897716850418816,2.190826270585579
5.730700338758163,3.426167908171082,0.5367235158490943,0.8987042992268137,1.0117229985325602
0.03872174640085365,2.17669247843262,2.948318557739495,6.509115705042574,2.84440624572557
2.9344404692739983,0.1692276030668755,0.2322980735904112,0.007935309100875075,0.004943894844673668
0.5959173162635655,0.005931787589872295,0.00879071737918395,4.2666982411471785,4.821607163920506
6.5960368268234975,0.8732290232633318,0.009223831202586909,1.9993734783816453,1.0279059459767794
