Change1,Change2,Change3,Change4,Change5
2.3902061622036155,0.003396351765087155,2.657525880564888,6.821707266709483,6.261467431459911
7.340544818315323,2.8520304188956502,12.490061117131981,11.050142389581234,1.5821836941820857
1.2681245921179092,3.777007677489699,0.2736233720484065,1.1552981339556276,0.8807455522997295
0.015390966505709886,2.6188871072541398,0.0037525518344295444,11.237077061082719,10.092923997437172
4.895838501275152,2.7804322513011925,8.982363586662897,0.009605271141959283,0.6055365362643677
7.129154447223325,0.009681490700400891,5.8322807125497675,0.011376682429027892,9.444619175748944
0.3274433236984908,5.439843148864071,2.5072654667376266,6.2813051513613924,7.0620138491490225
6.245935149713602,1.5577107146174514,8.277280273060112,10.551108062255473,2.0886114453255678
0.17731674517383839,10.342896098332169,5.382967738096288,2.4951216878616593,10.550778283341893
0.004372414322007107,12.880895368517916,0.015965466475833644,9.17487904882615,3.2875254543569303
0.01473742116104315,10.584245370481737,0.005903864709791174,7.521257047270607,0.46214087019888667
0.9490318039421206,0.014102589101927826,1.1572077414716484,0.25205657166590156,1.5281244843677957
0.009886626924861135,0.0642207059556854,0.7592425523627735,5.343844913387793,0.07629135919537283
0.010800526377824348,0.9226306594625131,0.7526986373881517,0.009307231336152808,7.243052173457109
0.00599431568755986,1.0406536997466036,6.183438992601925,0.6539007044794323,0.02112007004741677
0.011320368910590128,1.381101092614957,1.166469194357432,9.048031393603466,1.3628941452914125
6.567177959965469,0.001986591521429047,0.014842530270985432,0.791379488989836,7.456631768578048
3.2413739939567483,0.0041774706470449246,0.7214735495159902,3.1791130994315417,0.7011561471690102
1.5724060925020626,9.367233537059416,0.40632212649577815,0.0009482316332472552,0.008130406560124996
6.895163365661012,5.428445826618116,7.644720822863094,0.0007917870627106039,0.006934970967228572
4.844681834612703,3.4886273333237208,0.07396755485613517,3.5548398787962925,0.0004389392124340464
0.003081835798887282,1.547961819026654,0.01695787320189822,0.4063333921781452,6.041452846457532
0.012364649039228607,1.4994528144185046,0.012251578896754291,0.01630914807186085,1.2993919040262096
6.379673530966801,0.0029550697764788546,0.013631524528212341,0.21509074065616005,0.4734934633566365
0.8789448018032245,0.006259639469537204,0.13232189782912998,3.775099173126718,6.889181784026612
0.013508036359673747,0.05800253800290519,0.012300668236933187,5.269719076183692,0.006107834473750447
0.5644502905114668,3.5723076411425927,8.415026802971113,0.001464048596482522,0.0055023304079790435
0.00037733584256198786,0.0930467177631289,0.008346764651083713,0.0013903045362567386,0.0008246798016278815
0.002494238904008724,3.294604981543965,0.01418106455526201,0.014832510653788796,0.0024193029720190537
0.0106152202984387,0.00534399712862276,0.0034686180603920873,0.4114302484209401,0.007008939380349654
9.256832255947225,7.0653462644369975,1.0425239198093612,0.41028419880778166,7.1879855396111845
