Change1,Change2,Change3,Change4,Change5
0.30972761348821615,0.0037011798950666104,5.274054166563818,8.620768639484824,0.2219607556674014
0.01185584804017315,0.01576904345199341,0.002937320084618372,13.043333142922307,0.009528450256041663
8.324543066387271,1.111119402622648,0.01544636245679566,7.753363387960286,0.8934447481708138
1.4383114557838323,8.727348998484391,0.015416418140750928,0.2848118303796524,0.012635975679671585
1.355903489245346,5.154063218911199,3.6245271508281727,12.520048773728293,0.1929304867428409
1.1706841488990114,0.009645139562034336,0.362801755469319,13.263411063860351,7.94437354567851
12.366447260539703,0.11301544004578971,1.2417650539348224,0.007225535843190384,0.014831470143712795
0.0006778669686395635,0.015517580390448121,5.712286548586145,0.008070633755122937,1.6003357281427941
0.012445762911143472,0.009341339739691226,1.8379143800212914,11.308230453836487,1.9676034480855629
0.002060092756586251,0.010543810513591566,0.007533985019294007,2.755260251178738,0.0060707661116849426
0.001679641046790468,1.3144200370226675,0.0038982320611581772,7.397966950102309,0.006886604099579088
1.364509782624326,10.829553287720541,0.8867740517872228,12.311096577667783,3.6091788932750384
1.2613437267222427,0.006714327551819168,2.9804421540242245,0.21956696414376659,0.01390810621216574
0.0009312086606825404,0.008470190760738268,5.076634709287163,4.610146388440221,0.006812281880046536
1.5442550586462738,8.917177510887942,1.5077437361515842,0.015443902145545581,0.01630718900676862
0.007587661067966933,0.7109699511975093,0.0011718856464635037,0.20383259509776713,2.391370947440077
12.324507231182206,1.5959996949441468,0.004810975560702217,0.005807941819156019,0.013815198529424623
0.008843274441950107,0.007807003094900815,1.8335651365878018,1.2969051263647549,0.01615294801698261
2.607421847128906,1.1981209652533658,0.5220870642894763,2.1499692093879688,7.531970368365017
8.65969616369203,0.0037948602549713424,0.0013470823169570137,4.4709298264978905,0.003771460230584334
6.874792264264968,0.7921912356400357,0.5573302434298654,5.428492793049668,1.9520505795918535
0.28722668431770654,0.004585920832163901,0.00970717077987431,4.708896051246943,0.2836525433011212
0.5389774078375716,0.005877106529814519,3.2255636678053077,1.7040823608029823,3.7669472752328126
0.5817887722268881,0.0013296871699795575,4.796231612613441,1.0733176893147789,0.0006153502406250783
0.5738382424827856,0.00046712692146067783,0.6966867100188675,0.0076054396450592416,0.0016070039741827768
1.5155785670030213,0.3052153949717749,1.5949300832327262,6.794046096260001,6.331456525049946
2.9523736832307517,6.647866181060285,4.329423222926816,8.526810033243102,0.00012735333655550466
0.010999091288915377,0.012593000495779851,0.010759721294141824,0.005517662073276395,1.7950669637826964
