Change1,Change2,Change3,Change4,Change5
0.001964476669280035,4.564527897810643,0.01092633690997859,0.6742126315470215,2.62772390335762
0.08381080904794364,8.828349931838165,0.005541243591612588,0.0010575006381312142,0.0006187605288981012
0.014035746319792175,0.7921367439254053,0.0030712612370439596,0.7001106999032018,0.5501944675764282
7.031906632461272,0.011432311535465266,0.16833059560386068,8.427562036648514,1.7195989622590224
0.003804007224478774,3.580302820917631,0.0006041107099061766,9.453666915163103,0.5821573560172576
2.328085838753975,0.4639234738767479,1.6380949211273323,0.17793901119981728,0.00011000200632826771
7.358813214166853,0.006298489113616532,0.001688629386391383,0.013833753310157241,1.2151725717946724
2.165190148021232,2.813384986605988,12.726023049057012,3.005984204966398,7.218040671382092
6.569971296425667,7.256961252460589,0.003473034495852769,0.0022561568877847086,6.586185441863513
8.167632577021628,9.373113380797497,0.008023079769279507,0.00192396954050731,0.13903103776423406
0.003477216976202792,0.012572350297826046,0.5194916846027644,7.657707101007378,-0.00021269449721315905
7.809003086534113,7.020634507703871,0.9011484418594612,8.805175808617362,0.36292235289742275
3.2772201998451833,0.006368951967961472,1.926210513419493,2.270782214527846,2.3449348609660294
3.916251023139994,4.894141605207642,8.130482842322477,2.8893606430915675,0.7629769529236851
5.362137090076563,9.339812950217674,0.006303981208125336,0.19835461163578208,0.0038274545140480148
2.231412585776006,6.223530985851122,0.004367398123772565,0.00716703192082221,0.015468514405971944
0.013636008241873755,2.1458552988349613,2.061954641865757,1.5995390167660726,2.226702934643039
0.012444519615544714,0.0022789625474240694,2.314711088635153,0.6663564784647272,1.5106441258695225
0.41334832649598724,0.8587908196801791,5.212670554695219,0.6871384189948199,0.0015227628158346884
0.005826224882561969,7.126091165959514,1.7457431426072036,1.8269592089361262,0.009065197045576068
3.49994837647703,8.761654493273697,0.002053237006497149,0.7069386632049389,0.003796602455905615
0.2828692142025635,3.7998031484286034,0.509311857055379,4.336430548813928,0.004203316895204259
0.570422803473294,0.0017151673107360078,0.516779039501501,0.009545130554417046,0.0019885526126913796
0.0028546856275209623,0.010341319617177235,0.5233011897215458,0.514648749401972,1.1016485163965481
2.2813264657872168,0.004461335072640056,0.01122705659076651,1.276988331476992,0.5731364248762455
6.61661114444998,0.014176113774370124,1.355246919969876,0.01399577800477808,0.004970845327963356
0.45377947618790027,4.506405745628439,-0.0002476167051971331,0.010639723497775855,7.241910377490837
0.9880553661043544,1.2094453958458664,0.9709604257716483,3.018471088391804,4.2415459702934575
