Change1,Change2,Change3,Change4,Change5
3.063181416231578,0.012427494862908374,1.0263369516422183,3.781537141004234,5.5418899453402375
0.08577776385719935,-0.00011706590822617399,0.004994392114171527,0.002619603291663308,0.0031951550631146037
0.011412610113272506,0.023579334810960695,0.3758061086565997,0.6179673011920548,0.7935504839205613
2.4691981254123903,2.806638007029004,0.46899027896207884,0.002268252905947659,1.888475450195821
0.016000359440080887,6.015392356955888,0.006565114277047041,0.9175774794564948,0.3760680823111651
0.013231200945114758,0.013821073805313562,0.016063499919308062,3.2800146605225295,0.6997665937016507
0.4497994299451316,0.016299709992244945,7.673481317284561,2.8190031000136013,0.004061712227677624
0.07894000594829524,0.00023487495909124112,5.320127883165031,4.668292748089561,0.013408351357050262
1.7553049573709676,0.31971734669686824,0.7137297727941387,3.7544852737244105,0.0062090623484994025
0.20196584236080506,0.001046607661589073,2.1780122066590835,6.424735082877263,0.0013834670238103766
0.012990805595924644,0.002904587347956329,0.015929068507898728,0.01560640327258997,0.7572168029962759
-0.0022791660021922494,0.0146284628014575,9.951284046263627,0.004924638475916355,2.7719193452806667
1.3156379216750949,0.011714012620908034,0.003330104470911251,0.006999627336868627,0.009636231798912624
0.02807666682418567,-6.381208283784423e-05,2.3022060751647677,0.001684382340532122,0.1206543938399774
0.01208225238373549,0.6269622625916408,1.1095618887682621,0.011446202421758606,0.002445296652437724
0.002779387213812494,0.01173028856247171,0.00839488172494139,4.028364001175436,0.008376888332010377
0.01359593661751409,1.2742673569678193,0.003003236836788169,0.008269316465231082,0.005714317170022381
0.0082675780280545,0.004746401894656211,7.188108040669258,0.0063906837754725805,0.1943434540150609
2.973966600875492,4.697756972819053,0.00576693549924716,0.007376653780428994,0.011491442487648768
0.0013081149722580956,5.445991974010349,0.007620135567435023,0.004730900112780319,0.5443508440453829
