Change1,Change2,Change3,Change4,Change5
0.014072337995275902,1.6119745409253632,0.013479554054596285,7.292302537294567,0.032688340688880685
4.276725437288338,0.0073106033586989895,7.8414044475194205,0.007100689223911857,0.01159340326605666
8.542133494371868,13.413757269988706,13.331512769213154,7.076269635048796,5.166777241259615
12.873458233983486,0.011331264935059947,6.458008474799973,6.578401566770697,6.620170598678592
11.788826149529056,0.00026795675327752886,0.008141784907309041,1.3411979966018825,0.8035456310238366
0.43942043630985533,3.0567510942117186,10.510454857069126,1.1853845290630014,1.0904143544828773
10.920899392890938,5.235269313843064,0.456184456357237,4.061066836857294,0.010787076660533506
0.002517679470411861,7.145464679408152,3.35773745889661,0.00843966212081476,0.010405195816749861
0.007479788684718425,0.00994446170315966,5.058679936219429,0.006815120603266015,0.015816205896573184
0.016041572410042643,0.25693839766092574,0.007940755454692057,3.452289176418925,13.797819424906441
5.669785145996835,0.32127229623891745,0.7308682587656925,0.014447941929575806,1.3442029492587755
0.014202945011309732,0.01190858050435519,11.870611410906132,2.246279926420723,0.00806278856889301
0.00046643335668329904,5.679751257021066,0.011469034349227704,0.27359966118597273,0.6011261846618037
11.260933605111802,0.1134931006360173,0.016503586073809147,10.696945714319968,0.540588598479884
0.6111423948787637,3.681306026829653,0.0008822454855536207,0.013981488332623498,0.009941679128122622
0.01377828127020118,3.937673502338494,3.664691376151191,12.459628115670132,0.15049562621646356
0.3356370717251654,0.28017034056662976,0.014228276636232785,0.007406013081110711,0.003425534125663768
7.118531107594622,8.258706672404415,0.004730417535293249,4.316542428722891,0.007682117449910644
0.015440876073142354,8.92017433736209,10.121341542468006,1.5253511867361507,11.448868492184696
12.400382774218661,1.7104318599461108,2.257972432111556,13.709894026472803,0.006655856685113215
6.900417483334884,0.29844930373713846,0.5189507847169067,0.4782512114510765,0.1634366698674801
7.9459341082593635,0.007209815117985514,0.8772087251331494,0.010065810364460899,2.021026301726214
5.178127513002227,0.005495991687615337,1.2634938625678065,1.4783255801648716,0.00299244743560864
0.0008831790523002536,0.06570044363699089,5.570942580434395,0.0122876377042541,0.005786906323767144
0.009734907478816186,0.0006201145302447367,3.0520940634674094,0.010234841601040328,0.0020059879234906454
0.012807584055491001,8.466766435519867,0.010083226308603923,0.9132616551375676,0.0018324648685105317
0.0035019057049016336,0.32549522989866714,0.003531505648297691,0.003074556522250277,0.01090466654642014
4.946749742318699,0.0023196198229132993,2.257661509110106,2.9291239262343742,0.7640008432881725
-0.003974130187821436,-0.005954873197684942,0.006328015210078205,0.8328743486479427,0.0030006780648954706
1.0919382883314357,0.006146573962626129,2.1772922637418843,0.3079329578299146,3.185819833028996
1.374355565686139,0.016133326883858205,0.015600447335717586,1.200896091384964,4.708232751726206
0.011964245613651125,5.465973548686743,0.002913124996029019,0.005864285383062156,0.00306902301425937
