Change1,Change2,Change3,Change4,Change5
5.72375339664453,9.887024309780724,1.0952841539791232,12.736893201913931,0.007194717183203611
13.456945474751318,6.108557822440178,4.668927365109385,0.0029494280791993476,0.4179069709544419
9.237458321934742,6.722868823169102,1.576133545486484,11.256387799824617,0.12029675259677972
0.009064110158867846,0.6680780209910093,7.563805373726944,5.36174537308962,0.005030982735907479
0.5387536901652102,1.6698588856602836,2.5239043817087348,0.01243872688386395,3.002790435867482
0.18680905225088618,6.240554302813044,0.7330889458329735,1.6600672645832895,0.0062674108067804
4.473946033748733,1.8975451042786604,8.689213639272985,3.662135331112267,0.015059382031660682
0.00733290469369014,0.6660125487880367,5.362592289387425,11.907462187329356,15.23727213242666
0.01207249613939028,0.011235558181565757,9.200815134594377,4.16983210617552,2.0380322640991895
0.9209670749223315,1.3586404378541685,12.418967390620518,12.815382407645568,3.5723482304919855e-05
2.5198920751485994,0.013467565706825028,0.0009013466345210906,0.236483206288377,13.59278514153617
9.697836320154323,0.003586681555125218,14.038140336364805,0.003757378568441081,1.8249716414382156
5.002902792059032,0.010333016208048319,0.00913591442442035,11.617225499065464,4.748436597947165
7.251657405488731,3.3477623313855087,2.952399073024938,1.100434242792859,6.103293056894586
6.429309601473035,0.0008447397501159968,0.0070669079688846104,0.06154957723982854,2.609316263517265
7.169682332923688,1.356140261100347,0.843587236036267,1.5334497010068753,0.0009293470960760487
0.4024647942980346,0.0020073295152480838,2.3652835206082665,0.04477455357845441,-6.454134974561102e-05
9.594465039209382,0.6499663227902917,0.003761687911546119,0.009721338620140251,11.592518388510017
8.584225912301363,2.210988138088883,10.861701226867508,0.011737663426443104,0.6895240253808376
4.749832207886063,0.3236478252166769,1.013471095297076,0.30672841887278623,0.01418459663072858
1.9941882630234458,1.3953171711005932,5.984176297432754,5.159440771385142,10.3244763291408
1.363655026589261,0.394452533032172,1.0307474246236643,0.003911776297180643,0.37313337429327686
3.988221910945146,4.469542295784358,8.375194526847823,1.659921238934777,9.2474730090377
1.1309880368126284,13.48234657226738,2.113719722835554,2.3320418597419756,2.4568578101050713
11.933957496654617,0.22292542077378952,0.27693676672382117,3.886806554016071,10.579835421971262
0.13500449289864225,0.004019816215779153,2.786068226134712,0.8831271845329662,1.1308405951952623
13.45353335033885,0.12396508874389592,10.783850543188636,1.5028134490116831,0.010534163607331648
2.184015451194163,5.2084928768171865,12.322583775312614,1.456513028433236,13.252772951896736
9.344292186371637,1.1467319317130908,12.222301540704285,1.2325484348201843,7.828771130490287
6.0396817218802035,4.327411444055585,9.1799318314109,1.036541043088827,1.9994262604623712
0.4797380106711006,0.007988859253916897,0.01040326674639639,1.2090503007239155,0.8817220572349845
0.007257417950344039,0.0043692924064042925,0.03818031667208226,2.7285732343000695,0.00019641085940179265
0.013176552755755676,6.110462458535024,0.8123387089710107,1.8370226118024218,0.013438530872927157
0.011898039565462072,1.6692480285790339,0.005039031667124696,0.006110490291533136,0.013520701468024436
1.7153199451113004,0.00555299284601609,1.06789377554679,7.408129922300034,1.2326075985404248
0.6990882372270141,0.8540979949661339,13.154559789744171,2.0676902713289986,1.7583498785570477
