Change1,Change2,Change3,Change4,Change5
12.686434016715111,1.4551478908374038,12.346960572985985,0.06324830560906886,0.4458553956031724
0.7355190601117892,0.005490132442583728,9.05555710741538,8.896518823287005,3.83437967491445
9.532368948498494,8.50530839491025,1.1451594050665903,0.18206817496553912,3.355357940016518
0.007663937051291902,6.200714166115597,1.0961866347976246,1.9899734253878916,6.040637935087224
11.839071844658466,0.006126132465955254,0.1597960638714915,10.797065417166076,3.2042092109204887
3.924584193869525,10.488292327124654,0.0010937689060213425,4.266442050956524,0.015023404932815699
0.39127616970780615,0.009758434500125724,0.011712444431416528,9.813248383876225,14.105948332061322
1.4353249669323636,2.741597597798347,0.7414342512778903,1.5281383747587765,0.004514681203921311
6.403116192431974,0.5110724146708935,1.6170912724048492,1.7995389223547196,9.409321584767126
6.119193572339134,0.2135715155041773,2.018927717772012,1.0294956219702287,7.7123483480213535
1.2730708387566263,0.010702028671934684,0.4411737258257706,2.30376515310849,0.009679294017804199
11.98524394634486,0.5915690414518479,0.4818474506079908,0.014019974255183042,1.5580687250242964
0.00136850336490122,1.219419311493579,0.001842294795910856,7.9123947783780055,1.7493388233542937
2.1805230002999827,0.2571058360567232,1.1912788314611076,1.9715322888492866,2.081340967747242
11.603218135829964,1.975560096960981,1.8247140554961854,2.6082353284619835,0.013297638394186984
1.1344762798571915,0.016616491689332335,10.536910555866118,0.009894282816783267,0.31546591915355776
0.9426082954887475,0.004697826744730661,0.2310694488917194,0.004841184495975047,0.6344198067244776
3.109604028829119,13.396641758448345,0.006976183894622932,0.0017595720480619124,4.71249384521321
1.0319034627531973,0.002299960737866019,9.780754481045859,0.010360288915444684,0.005909544512848715
9.095962994061932,7.3458473865894245,1.5974291007861492,0.8864016822677111,1.6258084194185012
0.43515314851401937,2.5859136568522008,6.522446891619484,1.4387719873743297,6.613069151536513
2.0627102874196934,1.7657544985215043,13.420961581511026,1.6141740681239896,1.4311730613707019
0.7287687525516472,10.8118203085165,3.364348915341159,0.016407228655791993,0.6080794070935844
1.7265020402010074,0.8998181307652039,10.00121746652741,8.87459791822862,1.1315288106244403
1.2461831717725742,1.5946840199114254,0.5826519904071884,0.008081314411677852,0.01313980640968597
2.311521524927083,6.206485848529112,9.633937991204185,6.458262162730841,2.7923625302147705
9.974965511040995,11.349391710991364,0.555364274473698,6.8609146982038265,11.362544114818228
0.015649925675255635,1.1595123759561203,0.010699964668535568,3.5231334462886856,1.671359544782433
1.4805879738717405,0.015424121279737711,0.6450561731447219,0.1382801773870516,10.5455544758776
0.0037596280413992765,1.8035179569450486,2.802880637431608,1.656033569164707,5.370101996781463
2.001094432789179,0.0022274555449911786,6.36536451599696,0.7677417235879457,0.10655072602986679
1.9187623355603851,0.002064351664971642,0.008448718505485517,7.049626545465502,1.3655574478744306
0.0004321158563497932,0.012180452812891322,0.00555080331056897,7.763381781927274,0.10340268188219641
0.8704892822399951,9.446350413547039,0.0104033243258938,0.00534021656062578,1.571890555493559
0.016332605723358592,0.4599835025101772,0.6777898573546738,0.01572295008406051,0.009398648768322304
0.14530136244210518,0.47820599787463614,1.5417240047922363,5.282842269775618,7.82575500461684
1.5248980403233017,5.953556901463163,7.137452096123177,0.006820165900794052,0.010903839430604108
9.98627585345346,4.369375653849983,0.012063630720410619,11.031385987249713,2.375725749965749
2.6975860629685724,0.0023314436443491672,0.007130456871655848,0.011868738458182412,0.0023678161323061977
5.574282386205708,0.6935133315134662,0.4183604929740658,4.284031853450516,-0.0001784849369478005
0.012611962741443382,4.04657963619568e-05,0.006626789060760828,0.4335160959470519,1.3874051211957317
-0.0023398628509453067,0.01032552968555174,-0.002386903499807232,0.7194547331935489,0.9390625284788666
-0.006185590130057007,0.009269907838168312,-0.006581490923772901,0.007454270092236751,0.0004681810875224556
0.7882420447352458,0.006800807337034259,-0.00476821690459236,0.0020611027281776636,1.4996003841286598
0.005101912867794239,0.0014834214978570888,0.009390575989616096,0.007910816057276695,0.07300741736998308
0.8813425188916741,0.012779636711767585,2.3710544891736958,0.25412424929732086,1.8428692383194993
0.01610727316727995,0.5303230875350794,2.5581566865717638,9.37428757277208,0.007375446653113125
