Change1,Change2,Change3,Change4,Change5
1.3333238122434112,7.500132232360899,0.2741587009579208,0.0009470970860187744,9.643741354730178
0.004776279083569846,0.0029831526853047715,2.4918313491962003,1.1922262682979134,11.096630846030145
4.935599165043798,0.015340641027766994,7.944299259221557,0.012448975487073353,2.546945948703958
1.1389094854544253,0.07709117828101412,0.3314168372748639,9.01642039737585,0.012205368302200136
1.7777719402007273,0.739705593016501,0.003506431621657998,0.5635286016911013,2.7944128928245218
0.006011598715133998,0.15763699970068767,0.013168405992033927,2.152703717225561,0.8577122817180446
0.013005556496135702,2.1402485785949357,0.013013806534364245,0.6749182481250772,0.0011153066032801417
9.303368206886814,0.012107367188737825,4.699475499879104,0.040824153052255646,0.013534639500656113
4.560067800309616,0.0098588953956003,2.116625680627387e-05,-0.00045470958629940115,0.0017601024690969064
0.012548988112149616,8.796359562647758,1.4602910233457673,1.3301112478802641,0.016538989846697185
0.45859623661566495,3.231368654920815,3.070195050308685,0.3258776732064729,1.6897694699784338
7.265197913386671,1.4636050524918272,0.005713494475058694,0.3776684302270743,12.923951584915999
0.0020699422548112203,0.015061979552386098,0.004319949906180906,0.006585181569468978,0.03524817602191793
1.412741895081217,0.0004351972785750449,0.010627054827857804,10.836963076715637,0.39299158746849044
0.008350852075267758,9.76887516233948,5.111532049859909,0.010582646495486328,5.096525408435456
4.824132125054231,0.01345171611369356,0.5124538905968019,9.217866115483828,0.008956662716128227
1.0657050919955242,0.4518728802287667,0.0023304882537161413,0.0032167902221388552,0.6192616367631569
0.3910025917209157,0.7836101148233171,0.004543041920741878,1.7321962155379722,0.26313154281246415
0.009406296127284205,0.35489028419307067,0.007202840506369316,5.912199004245131e-05,0.8166032962489045
0.0029472728181688616,0.9950223066867149,9.491677791340539,0.9398087191695883,7.051304584019758
0.015846460462149208,0.005872387609621641,0.00220548405169672,1.1257554587894627,1.3616967465991041
0.01004863676599164,2.328502253671081,1.1081126212967036,0.0023104231173350395,0.14723987207343459
0.0050286345974043896,0.13614825237503492,0.010443736503700512,0.013111949854785835,3.486622291080839
0.0021039467805162816,0.0016586615357889324,6.459408716438,0.0055647587817264305,0.034571827160573367
0.8198939256670625,0.3125035985707387,1.415300942157732,0.01324962581018219,0.006292113929541617
1.2956115399034518,2.296253248411561,0.006829721785191392,0.015320571180648328,0.015282033084349477
4.91409166205541,0.9101479709860385,0.4794769385893936,6.302786197550871,0.004803083220393404
1.937084992199547,3.027621603278521,4.024565161138776,0.37075826677513013,1.5782794585843616
0.011817055705312302,2.4531223478572493,2.4510107719984204,1.8675119762346677,2.6157136890169586
0.2594524032421041,0.016027396228592086,2.20638115867722,0.013721468975185057,0.007130350197480167
3.562908259762798,0.008411320590786258,2.1110638964009336,0.7269222862248835,0.9348871863709494
0.006209789583893076,0.015757146833137458,0.0024940292775382598,-0.001753357439519261,0.012179157704355667
2.473934483944164,0.005096769346598136,1.492721781227477,0.00787463957392709,0.013590812665136544
0.009288960040483516,1.2628691363550186,0.013666378710931504,6.437339471248885,1.2803646985433934
0.011603896875336625,6.855879989967625,5.360243772510509,0.0024611576674930264,0.005347385506082825
0.0020777048091129968,4.300568268238864e-06,0.007446797639097478,1.4158995601880184,0.0021357344178750282
1.0535584762639905,0.3017178559622035,3.482125634907083,3.0813249429037723,-6.595735833142046e-05
0.001246260946593978,0.1670000474401431,0.0026381991521923164,0.002619789388700721,0.01039893012269377
1.5008086778627234,0.0009904861169249856,0.003607029494826864,0.004046068116744032,0.006195391519525577
0.0026016991642655654,1.3267709693944598,0.008271357862012657,0.0009105001381260871,0.0041876612239902114
0.009125204606480863,0.005192304339083897,0.8365488227679014,1.2883003687158097,0.011324468137993834
0.007841321974291496,8.85857879667131,2.2397102125596406,0.01214511256661503,1.1608715966143512
