Change1,Change2,Change3,Change4,Change5
0.1314341103707396,-0.010641391779709916,0.014154773867380073,0.019537939357092457,0.11674511258188484
0.14557965087373095,-0.036550761428184364,0.047730647035077296,-0.0704344635327886,0.14106300013757975
0.054393195943735755,-0.008596663395485836,0.04208701341184163,0.00035982989859336247,0.1244880601897285
0.0172199836790452,0.12249194175614583,-0.11956889622893455,-0.020437147659057818,-0.09715350541959028
0.08905407561014511,0.03447439783059497,0.013367363215823927,0.13211038443132872,-0.02931249003030791
0.05799541434654436,-0.04974123812643306,0.13423517851293815,0.014064854241729464,0.10254831313462166
0.03694591946908379,-0.004211200509843876,0.07394815945013852,0.09218047944080358,-0.08935168046625189
0.02529797127906521,0.019943837117039894,-0.13864898649694285,0.062065521958149614,0.14114196496652606
-0.03946550048590866,-0.017560738581146793,-0.06517006802721083,0.14308066083576293,0.07051506316812434
-0.02957298136645957,-0.05724378881987579,0.04939440993788812,0.10755434782608693,0.10729037267080747
-0.0977983555807343,-0.04402183704124891,-0.014028056384761753,-0.11132333657347147,0.03852947245151572
-0.051471223728147705,-0.08879198585739541,-0.10738165389903757,-0.00950697308976618,-0.040188568061284694
0.08282344130312669,-0.053922486425762965,-0.053877551020408206,-0.041460400674031,-0.057382512638082674
-0.007884952926584378,0.11969133605901326,-0.057896878552677014,0.10358751284360933,0.057557348002088435
-0.057533734134936586,0.04173146292585166,0.14711556446225785,0.10287241148964596,0.10952037408149634
0.0533172459749277,0.12028388896514308,0.02361107139145191,-0.0205053232021277,0.09521930416033526
-0.07818459996264741,0.05024258729504126,-0.05963429764416566,0.0727005169162379,0.11411087605037937
0.09947180295201383,-0.057728756217039705,0.13571228762733442,-0.13115115791135545,-0.05847444520212857
0.1274780426599749,-0.14944040150564616,-0.1348858218318695,0.030243412797992583,0.061360100376411646
0.024711899488664524,5.115029333480728e-05,0.07665112015847692,-0.06355047446153111,-0.0027832110709894225
-0.04984286333201388,-0.01722418790054319,-0.11507034171449759,-0.11119045689471314,-0.0008062528997757508
0.015171741778319061,-0.010884287454323958,0.03211693057247263,0.031892813641900136,0.11357856272837999
-0.08825745198550357,0.012089747457553373,0.042610546661444315,0.04721912838283036,0.0697805433770782
0.030918091809180835,-0.05972997299729964,0.0827452745274528,-0.0027182718271827025,0.047146714671467235
0.10078179119247889,0.059406234537357716,-0.04046511627906976,-0.06007916872835234,0.12391885205343893
0.055185251476642154,-0.1423948451763022,-0.04884911401467694,0.08236262752819042,-0.026110613925183487
