Change1,Change2,Change3,Change4,Change5
0.032925229579571356,-0.12248910826123688,-0.08033622353374595,-0.12446419957770914,0.11182854337479096
0.10637434639831879,0.10898650212858138,0.03197003962987129,0.026801903561394773,-0.116698135426902
-0.05063246882614275,-0.11085980778434278,0.06924261963288628,-0.1098954908423374,-0.05642836339985367
0.07706965529340695,0.14192754157649023,0.07389311406169223,-0.0988831068459234,0.09059847834643782
-0.051010599870212565,0.03591876331874152,-0.08796504601085355,0.034952665738343665,0.05427461734629847
-0.09381034639423069,-0.1400931003408385,-0.13939034487892765,-0.07913356886278736,-0.06001501642465191
-0.1438629483726934,0.05584052757552214,-0.08721240371117392,-0.08827555066192631,-0.08864439756320766
-0.1368591093219539,0.0015503725862071145,0.04491875338464565,0.12878225939040677,-0.017478493783697424
0.09798256263317429,-0.0535389522626646,-0.12458048218821394,-0.025071716874445742,0.1189350328606225
-0.12290074460546357,-0.062099879724861674,0.08880701864067299,-0.04864235550795714,0.052615908835256193
0.015341532832123594,-0.10254337818964565,-0.06608609728396972,0.04906435294332003,0.060054908618481236
0.041594110224963114,0.05476318997697908,-0.07592638054951135,0.03804269918271556,0.0858365642040076
0.06758352962399466,-0.003622802647500402,0.033996498657737705,-0.04104574197700111,-0.14383895299677635
-0.0648506556204982,0.07603027474217314,-0.009141591579356416,0.06081151897779253,-0.016310135051486735
0.056039590343108216,0.047131699152401944,-0.12354834389346922,0.1300336651952509,0.032200376775599164
0.0023441592385145898,-0.07955036243673501,0.056364686166485226,0.08819478345823269,-0.007876660947126956
-0.1316545268634359,0.08826411840383536,0.08511399069714733,-0.12664270206162415,0.10202818991503995
-0.029886442641946707,-0.09473928157589806,0.010577056778679102,0.1368157589803012,0.10352723059096182
0.07584781375432444,-0.06499822705000287,-0.06209838410008644,-0.14647347907260275,0.09555093954191174
0.08475582437861606,-0.003978111432886419,0.06843876941075544,0.03652599269769912,0.017079843957038432
-0.09825236853320397,-0.10878678927763062,0.02726710864605971,-0.06901980687137638,0.043114330158304355
0.07527314226677093,-0.1078306693996433,-0.1184015459128049,0.12720533969309583,-0.13008431422271483
-0.13729493846654567,0.13090924611495985,0.14831543326402286,-0.14870908419880732,0.03311625483441316
-0.0917332598511987,-0.007065307247175495,0.0987875447781758,0.09748139983466524,-0.0042491044364838994
-0.09728769563960361,0.03564791116991977,0.10273911731442827,0.04923708540810692,-0.02457580995447619
-0.07615534182253207,0.030791407647438686,-0.026696382184703587,-0.03101522138915727,0.017294323862242045
0.005340462336845422,-0.002327409970121117,-0.08615191067777955,0.0692121402736279,0.03389841169995289
0.0916622222222221,0.007342222222222214,-0.08528888888888891,0.09567111111111123,0.023751111111111143
0.090240885693551,-0.12630941691288952,0.07159860823310656,0.14656189558337665,0.013894112578181591
0.04122646064703047,-0.01806856591018835,0.04153549010140028,0.03676484789956536,0.11851279575084504
-0.13771612656841178,0.029139073031884493,-0.11096473941488541,-0.11764453179123763,-0.07373187740714732
-0.04780746462325259,-0.06981032002239658,0.083585560082314,-0.1379114825898249,0.03946971263297356
-0.05075051410917961,0.06838679028700481,-0.08070785332235234,-0.017162269542005115,-0.09115500136441457
0.14668172551464156,0.09498305825728864,0.09198780187666876,-0.026582335887376865,-0.0816828554141217
0.05995049504950495,-0.07818481848184825,0.01568756875687568,0.030577557755775538,0.0164741474147415
