Change1,Change2,Change3,Change4,Change5
-0.000807732797396929,-0.058872619389415244,-0.14681213513254862,0.11046798736721224,0.0889807637094459
-0.06896004130883203,0.05239422107085337,0.010288570964924589,-0.04582288732186555,0.05932875034969245
0.07879227989441662,-0.10694083765134932,0.1336464457301738,-0.14950467708892062,0.06443698921507085
-0.011994191406381393,0.10099592427957163,0.09630767768842319,-0.0439518435294979,0.05194359843501312
0.13351596223800183,-0.10158429285908678,0.09528670336116384,0.03824592425884241,0.029352637454568998
0.0022878913646204964,0.1116069290484947,-0.1314926234315728,0.07363608150748556,-0.045316556812668135
0.06340066889632108,0.05749832775919734,-0.09982073578595317,0.007309698996655562,-0.018766555183946453
0.14309200126462215,0.09062914954157439,0.14223205817262094,-0.11389187480240273,-0.10827062914954161
0.04289070328057453,-0.026559539054790665,-0.08850093898283898,-0.036719794063714305,-0.06609493051550676
0.05073247160203687,-0.09803368585977283,-0.034834834834834856,-0.031931061496278945,-0.07456325891108498
-0.027337893134226167,-0.04940402157683792,-0.07382115531492925,-0.1437033993341066,0.001528255874313479
0.1322426386689744,-0.05523577616665133,-0.03419526255607802,-0.122050033402247,0.13788133691877766
-0.09967602245388926,-0.1304121892542101,-0.002213311948676853,-0.016737770649558892,-0.09750120288692866
-0.03247462358609971,-0.032051912114567434,0.07023870200320027,0.1467939742949166,0.14113742736664894
-0.10909388177996553,-0.07710415736706949,-0.054719757564353155,-0.054551611838135575,0.01992293273240409
0.10934968782714402,0.006422755417907847,-0.06829015563745583,-0.12944485584658025,-0.044333298288181604
-0.14046779732011225,-0.005436471638887911,-0.14657756258515114,0.08149862148834709,0.05635786466354399
-0.034143619602134835,-0.14714701601164482,0.0631586608442504,0.1302668607472101,0.008961669092673362
-0.05550924014311019,-0.029895218432495315,-0.018391312930191164,-0.060698800057702784,-0.023384263966962252
-0.02870668689517649,-0.11312995305057642,-0.0760428861913207,0.04119749292149018,-0.14689801644027595
-0.1363527418572407,-0.12804296232265838,0.05142114165032879,0.04145618970232761,0.026485019553084275
-0.024934595137824894,-0.056862196937272735,0.09533196179503685,-0.085117236006543,0.1345849440939252
0.10283013659332191,0.08956201547737279,0.09461999206580873,-0.14865087670524793,0.07008847588721476
-0.10963977374218521,-0.032974099434355524,-0.11185471866626968,-0.03228341768383449,0.14696635903542718
-0.13638531830079204,0.11379908039611464,-0.12365307469087164,-0.07700308343807659,0.006426618111138825
0.11952421005493719,-0.1283831582617334,-0.03919789514139032,0.12282105215881221,0.011549473258294939
0.12355216781687248,-0.0922116640423668,-0.14778061872643647,0.0642728277210852,-0.01592012000736284
0.10594161984180137,0.13043041068477293,-0.10948956053773366,0.07590006646983023,0.07813471480467145
-0.10325004678291069,-0.019358568148544,0.09368264010932645,-0.10067686013412697,0.04606190545477124
-0.03213332670971643,-0.14574758751300138,0.025654764611294845,-0.0033943361622722455,0.14514213337054294
0.14907905460472703,0.04465362673186632,0.026316218418907876,-0.01130399348003251,0.042412387938060285
-0.02866150146940962,-0.10388458455784134,0.025284531124766196,-0.08106866150146942,0.05054768901950303
0.08249054747566865,-0.11318156250883064,0.1423891879519302,-0.1343319124336475,0.11255088050436787
0.0949854451591334,0.10838734696130652,0.07102270501241562,0.09288957867399777,0.0052707158926313755
0.14279952829406833,-0.06517644514966786,0.011588544676946944,0.13954306578130285,-0.033203904115242724
-0.07493703017778333,0.1327928883760806,-0.10680071946381639,0.13899036959233577,-0.011349348928214492
-0.09062778620159213,-0.0007615157873771367,0.0753306090127543,-0.0021322438703320736,0.07073922714139312
0.07922375957196988,-0.07371217969049884,0.08494957162971435,-0.06402170184933047,-0.08496348385061499
-0.08787216354927095,-0.1477423294351124,-0.03254286211340113,0.09560006633843424,0.011254507904066008
