Change1,Change2,Change3,Change4,Change5
0.019087893864013248,-0.12410171365395246,-0.12901050304035383,0.035815367606412365,-0.005024875621890502
-0.03324030056739768,-0.14024229412666775,-0.07812298727189075,0.14283085416347183,-0.09015181720595003
0.13811795120289705,0.08380018633017951,-0.08111274859930678,0.00310486890582481,0.06427596149718495
-0.0863605620581065,-0.134457816852757,0.05187288600545437,0.09726455596178929,0.015003808289813509
-0.07037621085830134,-0.12392881279567468,-0.13044829916647893,0.09428249605767076,-0.08300518134715025
0.14481353694117965,-0.13226311759696038,-0.04049669308428457,-0.06463985746389973,0.11756847750109375
0.07810490320962976,0.008402630143757604,-0.018837052965601016,0.04937399657238677,-0.13920364539135213
0.007560476042373729,0.12343600729456432,-0.025277851067732362,-0.11017893724713067,-0.07931153945350818
-0.04354505199609883,0.1457047341535552,0.024328694387210168,-0.015385213708968296,-0.061830055488819056
-0.09580713379388135,-0.12616946285069786,0.11761454955590017,0.004866770054983849,-0.05006062314958409
0.018354898336414027,0.06079482439926067,-0.01913123844731975,0.0747381392483056,-0.11632162661737523
-0.022121367487701812,0.1270569630775887,-0.08978563158715244,0.046206928232055196,0.0077767957190321485
0.04593102558779969,0.04144707991701891,0.09433059996386545,0.10798522848895664,-0.011879577139167699
0.1488438797756202,0.11594534310846198,-0.1405853283688011,-0.009904060854771158,-0.10085473433439093
-0.039596402334111366,-0.13539460332095593,-0.04770121265617477,-0.02280954273826838,0.12179585416603972
0.029878159091757457,-0.08436411255978972,-0.05279629462233484,0.14746148401017797,0.0974725604475939
0.059840236686390616,-0.11813017751479295,-0.10895857988165684,-0.03591715976331364,-0.06794674556213014
-0.14404537275886545,-0.03675366430967529,0.12390082267661082,0.033135916067803285,-0.0022666135305092817
0.014742533854063619,-0.0845151778088939,0.07648273292946238,0.13283273906038273,-0.057424112312295904
0.10905832763091237,-0.12686168655388078,0.039648726982816386,0.007877528984067558,0.004609268141076638
0.07307725017717936,0.11003827072997871,0.017740609496810753,0.1070729978738483,0.10224238128986532
-0.1159760931795108,0.08168423851140037,-0.005573836812685796,-0.12947417926815546,-0.04668860411075447
0.02235712068932817,-0.06125672558673968,0.0036341484098531725,-0.11960004096250121,0.1097898685981972
-0.046063769578263816,0.09983108707541057,0.1376883654819935,-0.004596698043425014,0.0006357938885421867
-0.09857297332734223,0.035290417283424,0.009810319013342443,0.07555970473688077,0.1273041764610107
0.14570667543750956,-0.03405619072633171,-0.14034882751427138,-0.03633989207446004,-0.09205601887033041
-0.10408183072069634,-0.12425130171928268,0.0258903275507129,0.016876890925129222,-0.10444498288127585
-0.13060864722803736,-0.1423870157709845,0.06326850396998225,0.018203441718706144,0.13017769661951098
0.03972401513465382,-0.0032316937458269387,-0.025568662363676862,-0.13117293567772093,-0.0025194747384820184
-0.13987316542851966,-0.11120130458416384,0.1384888566769342,-0.1481210364196412,-0.00909585069759011
-0.06698780823954674,0.04529524214903414,-0.0422591446128332,-0.04952426533611076,-0.05108773652828701
-0.07758426988823051,-0.08725696162988353,-0.14253786049278502,-0.06148510037579746,0.1351050314765254
-0.12120199523162037,-0.14953366604749785,0.04534663315577392,-0.00554114738016428,0.028521196750992222
-0.06859846742589833,-0.10753748774207592,0.03280773048109099,0.05211329528767387,0.10935821363296025
0.0668843879170221,-0.042809328514085566,0.14667689094741715,0.1318724342763548,-0.043767423150567475
0.08669442690180312,0.017090017872827917,-0.05074341748891929,-0.015808941082273625,-0.03370238871588363
0.12707173954192685,-0.02005678591709257,-0.11912928260458067,0.13637705848949455,0.011493469619534404
0.04301907080368273,-0.11718040346806087,-0.04728620578352387,-0.06619314020287444,0.06541141528921826
-0.09168095979863035,-0.14760567707514255,0.024485087030744524,-0.033734538038257815,0.04333611532619814
0.14425812213078065,-0.09363078332276357,-0.02523132234609037,-0.09897589486480732,0.04727354363010224
-0.029011976047904245,0.021037924151696644,-0.02667664670658684,0.10550898203592818,0.02439121756487031
0.03479249011857711,0.11351778656126496,-0.026847826086956485,-0.026472332015810243,-0.051946640316205585
-0.10307717545368593,0.05158774338797729,0.12261838403322367,-0.059446174321007246,-0.028949697188612185
-0.11167235494880544,0.10055009034330459,-0.03741417386067049,0.0993053603694038,0.037012648062637966
-0.022692561950784822,-0.0987907663766708,-0.0029226828857909655,0.09534628004670068,-0.12586881692876867
0.13846715301660772,0.14587708944057526,0.13789498442714984,-0.06256180855602503,-0.079387803371936
