Change1,Change2,Change3,Change4,Change5
-0.025659209230336245,0.09127902068383288,-0.0828028704094554,0.0017503869424510482,-0.12307865484733366
0.0534245385450598,0.02391748099891429,5.21172638436008e-05,0.04317480998914217,0.05987404994571124
0.10821679657309992,0.07088090105397882,-0.06283967364708394,-0.05657160359642857,-0.07053325795675124
0.09123950879443789,0.07095378385737512,-0.031007497771343196,-0.008327054643342999,0.07097168829244753
0.0674239893083862,0.012379997772580451,-0.041122619445372516,0.021294130749526755,0.14433678583361176
0.13528025912953123,-0.031115503355029578,0.0767602180288148,0.08011858627873857,0.05735473143215197
-0.08179139111265808,0.13794639749390872,0.009379278338554373,0.07645898596124841,0.019482538577561215
0.09951453729170891,0.013131930144719577,-0.0659477869323503,0.060956954139192616,0.04787566539845437
0.14447126738388874,-0.09912358960902655,-0.1331094200997114,0.05568092364208865,-0.14218315402781426
0.1463304427176308,-0.08518500472087678,0.09505678295515604,0.112582732390972,0.08698253701942485
0.0038129838081483697,-0.06714186521308392,0.06217472570144818,0.10171092659291016,-0.02856104770352718
0.07577507959724601,0.03242939270736635,-0.10614185326360588,0.05030287513091302,0.11455079843717549
0.14934948253964359,-0.046042460793129424,0.01114044610475218,0.11855743028890647,0.12075394634710018
0.041070488788701676,-0.0757724759002499,-0.0016148055880223062,-0.028057697717852215,-0.08316429300858846
-0.10647054804963353,0.1056100072566885,-0.06257474766304909,-0.07157330426240327,0.04087153727654923
0.12124500285551111,0.032569960022844076,0.0415591090805254,-0.12819531696173617,-0.042090234151913215
