Change1,Change2,Change3,Change4,Change5
0.1127272724865659,0.048155318577003836,-0.008998972687469806,0.03701909014395785,-0.025391812443806866
-0.03808217379287947,-0.016202970229419085,0.11464074019720576,-0.14810148521060096,-0.11288539678687201
0.10120801912879379,-0.005498659429064283,-0.11513982911118881,-0.12332269208956123,-0.0930123869000096
0.11540505586198524,0.023148425575526398,0.08442950915898684,-0.09738510073982622,0.1313736232991008
0.061285293493361634,0.09799117582471124,-0.11934117698862272,0.0046205876443408435,0.0493999993827059
-0.14675686290747164,0.13373735064181264,0.07883938007319757,-0.015251300267120798,-8.945491134805746e-06
0.07611808225627738,-0.040635672067214225,0.0765439205609776,0.04521703310215303,0.052493313699858865
-0.021143492242600696,-0.08892791068326945,0.021742211446874826,0.0698196430656076,0.06215264142924736
-0.0793225654696566,0.0021452093460875474,0.042239297475301814,0.0029794574251215305,-0.06328994825152898
0.12015616669128855,-0.03764160982655277,0.1108178924770685,0.07060614024848808,-0.06804658598832881
0.11188310157907147,0.12333726137167092,0.1207824652368606,-0.07067640820174408,0.11434362479377795
-0.07059683313032891,-0.09664311814859923,-0.13906942752740564,-0.0686772228989038,-0.017451887941534683
0.03375320829220139,0.09574728529121421,0.12052912142152016,0.13937216189536036,0.14407107601184604
-0.012034000930575474,0.04256475414359696,0.014389933196230604,0.0041175284095482986,-0.023270196627658037
0.11250221253829852,-0.1199482537972498,-0.05176550716912495,-0.026641247626706284,0.10474024617560007
-0.021677905071743744,-0.14120331994750868,-0.09396265607159612,-0.10873703365729409,-0.055692427875678144
-0.12992068180672128,-0.0003319626908542979,-0.040581668906997215,-0.023492949758080774,0.11408049320972953
-0.05776766679997478,-0.02949763245259619,-0.05426873468130043,0.07729779883840734,0.13820596113354788
-0.11999144385026739,-0.10027807486631019,-0.07862245989304821,0.02447914438502665,0.1429989304812835
0.10691588721871115,-0.057438824822750104,-0.07562245897089388,0.011126488685951928,-0.10314618015087612
-0.0140909093857383,0.09671351641844698,0.1491417460678405,0.13532595659828772,0.07386363604250494
0.12162126822924711,-0.09844397383888832,0.039083346247539764,-0.01181536518557149,-0.01674767638770337
0.1346861246235811,-0.09912439193884644,0.0728190873291637,0.10793606671299513,-0.07172573546444287
0.10143253916312893,0.03722582256759104,-0.14095109853700005,-0.11726622353046603,-0.10460062299392295
-0.13791417165668665,-0.11552894211576847,-0.027544910179640742,-0.04330339321357285,-0.048223552894211624
-0.004840000000000032,-0.10357000000000004,-0.11107000000000003,-0.14567999999999995,-0.11005999999999996
-0.0831817183036696,-0.010459239727532491,0.1394770380136234,0.07448912326961107,0.05018677213799157
-0.02970188893229283,0.06655845652611748,0.0963921246467548,-0.12046605118812946,-0.1257983131372931
-0.10952930501814548,-0.02014697891520332,0.06476768852000366,-0.043972062414104014,-0.023419374905110455
