Change1,Change2,Change3,Change4,Change5
9.907443618826986e-05,0.0036709685829748218,-0.01349498109764052,0.08336331638639025,-0.11443097379741887
0.12148696924523397,0.024752961094205366,-0.005129442513847192,0.05495584714884149,0.07714150296717083
-0.027737421627035533,-0.04725700805788903,-0.13318597100883536,0.1397513256134851,-0.09540353864336133
0.10757050051671951,0.0031686259963547223,-0.08931513621815096,0.031030173307402847,0.11592205851912811
0.1281021309070838,0.045254455740973296,0.12864208695702203,0.14050437723241022,0.14569046673530567
-0.08961332311774081,-0.10909618054693111,0.12062839212208765,-0.0004476959174125816,0.019997977140545714
-0.11491495216418861,0.04947687464971981,-0.026841636197718944,0.01722497578472708,-0.016216524763225534
0.05514060742407197,0.07508998875140607,-0.07412260967379075,-0.10483127109111365,0.119392575928009
0.11551768116742298,-0.1479639082850959,0.14755741867525385,0.05082573805125302,0.07028800563793515
-0.08097366252709201,-0.026100360626315357,0.10657499282360408,0.02044247274290168,0.040470196608711935
0.14938073546113914,0.030844150134487408,0.009126084825423417,-0.0838329891413533,-0.055546920527309834
0.041382914405405695,-0.1377945730029677,-0.009390954933163335,-0.13278713581784324,0.036660100335813406
0.08362255724284746,0.011188072595170696,-0.0029132330760576995,0.11989813830173245,0.1280766733482446
-0.038204699801740793,0.10476986672365758,-0.11728240812557159,0.0491261106929064,-0.09409134943444808
-0.07070339283603261,-0.06088190093391654,-0.038969145289041295,0.10065019505851752,-0.006634353942546495
-0.11174062653520235,0.07288575190597513,0.1237229817161495,0.043862372996230733,0.12850816036550367
-0.007561464081434917,0.10081524768145832,-0.11798029965276195,0.07984143491954168,-0.06639865475031652
-0.1258578657846063,-0.1089211380350207,0.09981756328059783,-0.10136329742056115,-0.13681897366719664
0.03019517752627278,-0.04727064020571105,-0.08658595174341471,0.03980795280667668,-0.1028431273967882
0.05018350558953809,-0.07780636996414263,-0.03255009491668418,-0.08909512761020875,-0.05999578148070019
0.09282686126147068,0.12875656715290618,-0.061812911634322676,-0.09135817402225785,-0.12810676994308665
0.01646909398814568,0.10903471634208296,0.0599491955969517,0.14853513971210844,-0.008382726502963667
0.06920634920634927,-0.016567996567996523,0.08963534963534966,-0.06484770484770479,0.004058344058344074
-0.09641968351345596,-0.042808258189251,-0.1362358599727839,-0.10550622197242472,-0.10833993237886308
0.016573068253542773,0.0035068367557240404,-0.012463001741609763,-0.021801812160980868,-0.021619492651708993
0.08646432595475986,0.13085903802312857,-0.0845254249306232,0.08105758238112296,-0.09191068016362393
