Change1,Change2,Change3,Change4,Change5
-0.02939755689308712,0.0056820804408774395,-0.14867504487032582,-0.11453215273160444,0.14818076769750257
0.14612773980674063,-0.09513551732264905,-0.08088145180296956,0.12199387226019323,-0.08786236153664863
-0.03330051163265612,-0.12580851792441883,0.10507719495146936,-0.03379379589239636,-0.13075283224879247
-0.09419235096574616,-0.09423411592184787,0.014610000229767646,0.014674967939259063,-0.026092269766643326
-0.00381095967380562,-0.07476445329392262,0.11208713332146132,0.12454209676271326,0.11883922497643191
-0.07867089927383084,0.07790246096748935,-0.04588696062235439,0.12365750074227527,0.05365214147608486
-0.08342996100703921,-0.036639945437234055,-0.12300748465134193,-0.061523498489947495,0.04571558815459666
0.0514297134011101,-0.04559891282725125,0.04954901613639894,-0.10455781253652391,0.1310522945366856
0.07713813418573301,0.06414923218355639,0.0013185356311430287,0.033224084615547045,0.09697284492204103
0.08403573559697435,0.02069320322907787,-0.08071097840658177,0.0935834225759546,-0.05833200839764919
0.04909665042953462,-0.1370386517325842,0.052731396680965686,0.0754952627049788,-0.14644842800464403
-0.09311426174698614,-0.011916045078629004,0.10400240400580979,0.04654811359152512,-0.006439914238765772
-0.10437443760497303,-0.0847488750522504,0.13726192598789164,0.11964536433489735,0.004543654184600583
-0.1334469147503101,0.1023544564965959,0.1434132555755806,0.11244712219198888,-0.11860211940683944
-0.09735101896797492,0.10995298310922276,0.11939298922231018,-0.14921142184191388,-0.11384580127247551
0.12707450186048427,-0.10773233159314778,0.07708229941488878,-0.0911448218485653,-0.07013397617209412
0.025907051205991013,-0.11510031351389134,0.12243121946248,0.12612884072593622,0.004615254040594251
-0.005094048275143753,0.08697607479363227,-0.13344487682987266,0.013647359511131824,-0.001986465817235271
0.09910811085556981,0.01559145711727541,-0.09616908286020383,-0.006298550623813466,-0.04693814340003578
-0.05415863351936408,0.1370877727042111,-0.1270691696262472,0.05595129375951297,0.08382208692710981
0.04291854603343068,0.13414168214380473,0.14005306447333501,-0.1303210400636773,0.042064208012735464
0.1340943070730305,-0.11287521564117309,0.14736630247268545,-0.1403795284646348,0.009177688326624517
-0.13939314152701762,0.030580010726678597,-0.13385542814088214,0.03315738775820593,-0.010755281288382332
0.016051740067754817,-0.09437018786572222,0.04814906067138902,0.07165999384046808,0.1369571912534647
-0.08191539682715286,0.01010188246471527,0.10792403582755762,-0.020130410295825043,-0.1245447879616774
-0.06330939430986463,0.041201137313115,-0.10240323919556503,-0.12236371540514512,-0.11965103405414738
-0.035149480735807405,-0.04845438478456565,0.04546386589022119,-0.10258313313023032,0.08264573767950903
0.07149364258767645,-0.083582506636859,-0.10819058264636018,-0.051222579292999906,-0.027240463881514607
-0.12299976474617383,-0.08534965879789275,-0.04619496137362962,0.016503413935365342,0.03929126417723304
0.09764969356498454,0.13894280987339325,-0.06750485319769904,0.02476631296856313,-0.05468418723169041
-0.08220015119819157,0.006071648191754783,-0.14427563578640965,-0.02595246303119251,0.06643742663665338
-0.08016960499888415,0.08185672840883734,0.09363088596295478,0.13212229413077436,-0.03780406159339424
-0.01481427132144645,0.10266627481936103,-0.031393334596566326,-0.11730142442598693,0.029637351041069623
0.0929119813881349,0.08461419154711121,0.128809616130283,0.07664986428848385,0.10048856145792938
-0.14873417009394893,-0.12654497930837977,0.1298079547512657,-0.03296509945515649,0.08602889537497894
0.020234161988773033,-0.03237209302325584,0.08828869286287082,-0.10029831595829987,-0.10978027265437042
