Change1,Change2,Change3,Change4,Change5
-0.10341256766297954,0.10450929630501304,-0.12472111084961168,0.06152035773123079,-0.048171334431630936
0.03757826649417847,0.12927813712807243,-0.09545666235446315,-0.009355756791720531,-0.1271772315653299
-0.04091746874291945,-0.13569012693237867,-0.12853873453021214,0.12926987296029577,-0.030029367481507002
-0.10879854712136358,0.06290293262184883,-0.10199690173577718,-0.10264437222017322,0.10796944257535775
-0.09210758502917317,0.049506190408424675,0.01247758645225563,-0.11689198804610783,-0.08625017788529953
0.020608052588331906,-0.0586469460421802,0.0559408381265406,0.02506710490276636,0.07631881676253077
-0.0016517953925494887,0.09841460838414012,-0.11669641041016947,0.10712388416388312,-0.05614857893498699
-0.07787730077513107,0.07445749323848248,-0.0005977214722878604,0.06317265537893556,-0.08116389148445857
-0.14602565301355985,-0.08260957846588356,-0.11980437406665968,0.022718464330955385,-0.0753843316276858
0.06431132737810935,0.03879158440485198,-0.13147061889699022,-0.12721111014048897,0.05504611855009932
-0.1409783036907899,-0.12913826799971512,-0.016500641857771947,-0.07647721609616723,0.08242958287358829
-0.13417820491936802,-0.022642124124450238,0.010503339306075837,0.012366834989411967,-0.1397947548460661
0.12405832759699681,0.08092036718475133,-0.039483003685354914,-0.06521920290403957,0.015006154527979118
0.0258334304669868,-0.02204287266157056,-0.08618250013532497,-0.031713717216017866,0.14288157378803734
0.13663392708506744,0.023905443649076142,0.13879806891959381,0.029152655235558496,0.04160479440652573
-0.07575247062492504,0.08796684992925026,0.04083238430277953,0.11920040030264549,-0.10590410305326566
-0.010006116207951095,0.11377614678899092,-0.10012477064220188,-0.1309162079510703,-0.010676452599388346
-0.1325656990574252,-0.11074159210837961,0.017977020758562164,-0.14155003162179228,-0.014656361306987643
0.11614656665577758,0.09855193637795959,-0.0637742079525145,0.03614216526493358,0.0549515842748787
0.02994005814057396,-0.0748629006122367,0.006639458739120339,-0.10214258431213236,0.020459124591016908
0.10059042307856256,-0.04809180876989574,0.05161218803273064,0.07470043495854357,-0.13234349057939257
-0.12604350781781107,-0.1230047586675731,0.1103602991162474,-0.12297076818490828,0.02849762066621351
-0.08787694279762852,-0.051645569620253115,-0.13633712546066337,-0.027854510495112984,0.017798429738823895
0.03777906390098244,-0.04007642471511039,0.06981472854570879,-0.021560908280888857,-0.026868921247397332
-0.1133939215824766,0.014102918560768967,0.14511706234360905,0.05523442621475323,0.039215166517380745
0.04696078431372555,-0.013026960784313717,0.07308823529411762,0.07224264705882358,0.008547794117647087
0.00025078369905961816,0.12247648902821312,0.012890282131661409,0.005880877742946777,-0.10738557993730406
-0.07754846545283747,0.12337035518510293,-0.004299273222072052,-0.038600565622253474,0.10910339234468835
-0.0845444323795894,0.057223372893387914,-0.07980581418279277,-0.020420342658021274,-0.014481085068033264
0.015951484752620725,0.029658401148593954,0.14404851392090373,-0.11933062155871303,-0.09901896117355084
0.11308949416342412,-0.01104020752269778,0.07960570687418939,0.14808819714656293,-0.10771465629053173
0.12615918670964546,0.03007190676915441,-0.10023307711381102,0.032382841557153576,-0.07693528390776103
0.10983802523913651,-0.11033166233892558,-0.07664095659918216,0.004357886424150089,-0.10572695736488097
-0.035746804919278494,-0.007843450281118916,0.04400958487300507,-0.12299121388238647,0.13644169351766003
0.04752723436759416,0.08385230908779565,-6.555461295007983e-05,0.041962788208225785,-0.06449050401320562
0.01992697293887715,0.10084074504244162,-0.03507911262333502,0.0440370749847323,-0.1496863591143738
0.1297447118891321,-0.05865305130075364,-0.043141259421346966,0.09432530999270605,-0.12367614879649887
-0.10122145512480088,0.09236325013276687,-0.11097185342538504,-0.11985130111524163,-0.0358647548238627
