Change1,Change2,Change3,Change4,Change5
2.972984520776658,0.00046522662169318457,0.005921088360896717,4.351144369772904,5.38602340748791
0.01024543371624968,2.7356316635889666,0.6579253430111901,0.014561306267791202,1.4396045940481697
0.008444121146389915,6.624905835742376,5.728805024690696,0.010023440094386443,2.186045005756162
0.010631448983448814,4.713643327931865,6.296288185453372,11.57637704512609,0.22644219005256833
0.012893792049262715,7.537466193469757,1.6328475932524944,7.893513977301511,1.809063818719668
1.81282304019674,0.013483285292331414,0.14961187249435093,1.841536465319758,5.014099030028111
0.8537046971257339,0.548484181109517,5.523296153409997,0.005766148415696132,7.607070295848261
1.340338308042273,0.5719895136434258,1.3769868393331697,0.8969189072077998,2.101046064706876
5.738017479806668,0.014714746655802264,0.012793076099587644,0.9076471078305068,6.181327628488582
5.017165575044167,0.009861762939221018,8.62205933419891,1.3066263312780204,0.0011495657892008919
0.00014407648925638994,10.108577222187488,1.2206614575799761,11.883178310803515,1.0331206237241848
0.37986182284467096,2.690811840405975,0.2931609606594736,0.3417373025715957,11.36667266125078
10.586150634412487,0.34017138672438046,0.008785473277262425,6.683025414048365,0.003738202571032485
0.006557910266461141,4.216135650914191,0.6963681696247063,4.825870877881048,0.15007148085562855
0.0011185671499159213,1.410417046934884,0.004368230884141976,0.003166113916879909,0.009123126352252651
0.4611439672782243,8.301009145650882,3.2728259730261358,2.7155283841922366,2.567905029374612
0.012941978241558853,2.8579114494802127,2.311302715779152,1.4172111789208912,1.3542650228136301
0.0016470372689799814,0.0024564108579797892,2.839960536250473,1.5510746610627535,0.0005188822663992417
1.1813939872565598,0.8816629000441263,1.5970661926170004,0.008035097108285557,0.01120390410621592
1.0525249785702662,0.005179336085019558,3.7854476472321212,3.650834934674142,0.4392783648641788
