Change1,Change2,Change3,Change4,Change5
0.32655747582583117,0.875516444527595,3.008846387319991,8.55262323310546,0.004769972692909568
0.020395343053646077,0.23158888505899589,5.286544888470112,0.002652374730412091,6.099478770841542
3.942349992353919,0.01476373507580614,4.4657094331265235,6.508874407234231,0.010223785862753059
0.5272856368982481,0.004812150465615347,0.43428414363171974,0.23167640613221846,6.090291940023281
9.171941950049783,0.010814950451247073,0.014445011753453505,3.319248044263283e-05,1.4634662745107176
9.894305250780217,0.014843287585080188,6.862103788221755,4.043359576389965,5.531543064902276
11.07549684567374,6.436908680961813,0.003448195690078469,1.142928701240761,2.0021112501516423
12.034012693845336,0.007782887524176226,1.4098263761865542,8.87138832138049,9.132065877040947
1.3889921702090864,0.014029094205019311,10.19945087825145,2.1328486489008704,2.5446424510317787
0.3989251224641268,1.1995951053997391,4.142841425159577,1.800444804215796,0.015764190651453097
9.93659039515567,0.0019873225803625984,2.8800043154161825,3.3117081359309695,2.046622304266188
1.1547413461405949,0.0073973354181198,0.08015660801095965,6.095253671449072,10.507133835509034
9.47690089122962,2.3386191035147332,9.0431442990538,8.85631361326159,5.050944348094559
0.07294308911169493,0.9583461549088449,0.10872082269487755,1.3579698560920908,1.94272472278869
0.0001951047342937047,12.961401456278471,3.2537116286892336,8.490834350883754,0.008726656871703419
0.014339120952768427,6.009645419780263,2.144452669343171,0.014450208090762131,0.007188226480608088
0.425202842279886,0.011812865215864776,0.14313032320868976,7.704761632590281,0.002864909205701929
1.0882580845333594,0.0013429043502812183,0.43260508830503,0.1461650481409684,0.008231228111294222
0.15298439255856622,0.004332491724716391,1.456916215518902,0.009048121457129377,0.007826928104902089
5.572294683189618,0.0047033362519301805,11.837532708160927,3.365839936336957,1.6614434459762475
0.7159692882773432,0.00257773889589166,0.4138248137478776,1.7752869914983886,0.04304931040259675
1.2952263717617314,8.807101586368416,0.01529507229775704,5.709105189286286,1.260707756532243
0.5690140796494696,1.1111558714606244,4.034913987651077,12.598751763922664,0.7955678857448247
11.522170729991142,1.2704112410724264,2.789517945102505,0.6381093189428787,9.903927076050124
1.0887049781771325,0.0005880021792795224,1.0716020298375193,0.0010342213481145327,0.810413260391934
0.905375185904986,0.37001373579001384,1.3007721820311948,9.535407585477694,0.01341357341871926
-3.284419160917471e-05,7.666160602450245,0.004143691149014455,1.5228711154832943,0.010559525136338777
0.002499568968853857,5.4487621428928685,0.0007950065461736982,0.010485694349211832,0.010778928158361152
0.0005430898360581533,1.3950662183400906,0.007261682742159289,0.005532811776169618,3.74749165339597
0.001116831430546701,-0.007813977100008949,0.0027012787804911605,0.002943375744384996,1.5336792337848626
0.9736167496110195,-0.0031951954966051676,0.010746493556144975,0.8659224016739844,0.00827773588039622
0.002838482903187281,-0.003326904355190745,-0.0027316183889788998,1.2786979336890913,0.5332205978694425
1.1161325899181544,0.0033967015101942282,0.0031758211960974275,0.0020383841302883967,0.0025779301742766157
0.560565691071744,7.957869677516221,0.011762805768572002,-0.0004258929185644304,0.010966118436815954
3.51440714223327,5.4456564518548625,10.0124684935743,2.5107010001111916,0.006574870375577767
